YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-10-31	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	123,6687
2021-10-31	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	123,6687
2021-10-31	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	123,6687
2021-10-31	19:05:00		60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0290	0,0005	123,6691
2021-10-31	19:06:00		60	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0,0680	0,0011	123,6703
2021-10-31	19:07:00		60	0	0	0	1	0	0	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0,1476	0,0025	123,6727
2021-10-31	19:08:00		60	0	0	2	2	0	5	29	14	1	0	0	0	0	0	0	0	0	0	0	0	0,5117	0,0085	123,6813
2021-10-31	19:09:00		60	17	8	4	6	18	49	65	22	19	14	11	0	0	0	0	0	0	0	0	0	2,5011	0,0417	123,7230
2021-10-31	19:10:00		60	2	15	19	37	65	91	43	11	4	0	0	0	0	0	0	0	0	0	0	0	1,3417	0,0224	123,7453
2021-10-31	19:11:00		60	16	26	36	60	73	88	67	99	82	44	47	3	1	0	0	0	0	0	0	0	8,2729	0,1379	123,8832
2021-10-31	19:12:00		60	27	22	19	36	60	92	107	145	104	65	59	1	1	0	0	0	0	0	0	0	10,6892	0,1782	124,0613
2021-10-31	19:13:00		60	88	46	37	34	33	47	58	36	14	30	113	45	6	0	0	0	0	0	0	0	11,5548	0,1926	124,2539
2021-10-31	19:14:00		60	50	58	34	57	44	59	48	39	38	49	91	77	23	3	3	0	1	1	0	0	17,8514	0,2975	124,5515
2021-10-31	19:15:00		60	4	36	45	47	38	52	86	73	75	80	123	68	40	27	29	11	9	1	1	0	38,6132	0,6436	125,1950
2021-10-31	19:16:00		60	20	34	65	57	66	94	155	99	50	69	113	52	32	30	9	3	9	2	0	0	30,4978	0,5083	125,7033
2021-10-31	19:17:00		60	11	43	86	107	106	147	210	151	109	85	99	56	24	14	9	5	2	0	0	0	27,2782	0,4546	126,1579
2021-10-31	19:18:00		60	15	74	89	119	95	152	181	98	61	37	82	89	26	15	10	3	4	1	0	0	26,7805	0,4463	126,6043
2021-10-31	19:19:00		60	26	49	74	86	70	127	176	125	82	79	140	63	22	8	12	3	1	0	0	0	26,4818	0,4414	127,0456
2021-10-31	19:20:00		60	20	54	94	112	103	162	200	149	93	98	76	53	14	5	2	0	0	0	0	0	20,0459	0,3341	127,3797
2021-10-31	19:21:00		60	18	71	74	93	71	95	155	116	73	57	93	36	20	13	10	4	0	0	0	1	22,1780	0,3696	127,7494
2021-10-31	19:22:00		60	26	85	86	93	58	92	116	112	78	61	67	29	18	9	3	3	2	1	0	0	18,0928	0,3015	128,0509
2021-10-31	19:23:00		60	30	65	57	89	68	82	112	61	55	49	56	52	26	11	7	0	0	1	0	0	17,9685	0,2995	128,3504
2021-10-31	19:24:00		60	40	79	70	63	50	77	90	56	42	39	50	39	11	5	3	1	3	0	0	0	13,3872	0,2231	128,5735
2021-10-31	19:25:00		60	12	67	104	98	65	93	108	62	72	50	52	45	16	17	12	7	4	0	0	0	21,5484	0,3591	128,9327
2021-10-31	19:26:00		60	17	61	45	72	50	98	99	66	43	38	49	61	31	16	11	4	1	0	0	0	20,7575	0,3460	129,2786
2021-10-31	19:27:00		60	36	69	64	72	61	80	79	48	36	29	39	37	9	7	4	0	0	0	0	0	11,0483	0,1841	129,4628
2021-10-31	19:28:00		60	64	74	55	58	43	48	63	60	55	52	60	37	11	5	0	1	0	0	0	0	12,2331	0,2039	129,6666
2021-10-31	19:29:00		60	18	94	84	81	71	100	142	72	40	44	31	11	7	5	7	4	6	0	0	1	14,8715	0,2479	129,9145
2021-10-31	19:30:00		60	36	94	68	62	66	100	117	66	41	42	35	21	23	9	5	7	1	3	0	0	16,8145	0,2802	130,1947
2021-10-31	19:31:00		60	41	85	70	72	57	81	98	57	51	39	58	48	26	15	10	6	1	1	0	0	20,4367	0,3406	130,5354
2021-10-31	19:32:00		60	44	68	51	45	49	70	97	84	69	46	70	67	22	9	7	3	1	0	0	0	19,8712	0,3312	130,8665
2021-10-31	19:33:00		60	41	66	50	57	25	64	85	61	50	64	78	61	15	14	7	2	0	0	0	0	18,7031	0,3117	131,1783
2021-10-31	19:34:00		60	31	60	49	43	48	70	78	67	52	51	101	75	43	16	7	4	0	0	0	0	24,3750	0,4063	131,5845
2021-10-31	19:35:00		60	25	89	49	49	41	75	82	81	62	45	85	58	18	17	11	4	3	0	0	0	22,1459	0,3691	131,9536
2021-10-31	19:36:00		60	21	51	45	56	44	89	127	75	57	63	76	51	44	19	9	3	1	0	0	0	23,6926	0,3949	132,3485
2021-10-31	19:37:00		60	26	57	52	67	49	99	119	73	49	54	88	54	33	10	5	6	3	0	0	0	22,2426	0,3707	132,7192
2021-10-31	19:38:00		60	41	84	42	64	38	91	110	58	61	60	71	37	23	10	5	3	0	2	0	0	18,3093	0,3052	133,0243
2021-10-31	19:39:00		60	41	101	67	67	55	92	117	72	48	27	42	37	14	12	6	5	1	0	0	0	15,5924	0,2599	133,2842
2021-10-31	19:40:00		60	61	100	64	58	56	71	88	65	27	31	27	27	13	8	4	3	2	1	0	0	12,6285	0,2105	133,4947
2021-10-31	19:41:00		60	80	74	41	53	48	52	63	44	37	25	25	12	1	5	2	2	0	0	0	0	7,1000	0,1183	133,6130
2021-10-31	19:42:00		60	91	77	52	47	32	45	48	35	13	12	8	11	2	2	1	1	0	0	0	0	4,2290	0,0705	133,6835
2021-10-31	19:43:00		60	82	61	29	43	28	23	29	14	8	6	9	9	7	6	2	0	0	0	0	0	4,2710	0,0712	133,7547
2021-10-31	19:44:00		60	88	79	21	16	6	12	7	9	7	6	8	11	3	3	4	0	1	0	0	0	3,8339	0,0639	133,8186
2021-10-31	19:45:00		60	91	53	15	8	5	10	15	14	7	8	12	17	5	3	0	0	0	0	0	0	3,6162	0,0603	133,8789
2021-10-31	19:46:00		60	111	27	8	6	5	8	17	7	0	7	12	14	7	1	0	0	0	0	0	0	3,0234	0,0504	133,9293
2021-10-31	19:47:00		60	80	33	14	9	10	14	13	6	8	7	10	10	4	0	1	1	0	0	0	0	2,8286	0,0471	133,9764
2021-10-31	19:48:00		60	78	27	9	17	14	19	15	12	4	8	19	6	1	2	2	1	0	0	0	0	3,2010	0,0533	134,0297
2021-10-31	19:49:00		60	58	27	11	17	14	9	12	11	11	9	16	2	2	1	0	0	0	0	0	0	2,1355	0,0356	134,0653
2021-10-31	19:50:00		60	34	17	6	16	14	15	22	16	6	13	10	1	0	1	1	0	0	0	0	0	1,9671	0,0328	134,0981
2021-10-31	19:51:00		60	42	15	14	15	12	18	20	20	8	7	2	3	2	1	0	0	0	0	0	0	1,6990	0,0283	134,1264
2021-10-31	19:52:00		60	28	23	17	16	4	12	12	14	13	5	7	2	1	0	0	0	0	0	0	0	1,4338	0,0239	134,1503
2021-10-31	19:53:00		60	30	18	17	18	8	16	19	18	6	3	9	4	0	0	0	0	0	0	0	0	1,5021	0,0250	134,1754
2021-10-31	19:54:00		60	20	13	5	10	5	14	11	6	3	4	4	1	0	0	0	0	0	0	0	0	0,7313	0,0122	134,1876
2021-10-31	19:55:00		60	15	10	11	9	7	13	21	6	8	3	2	1	0	0	0	0	0	0	0	0	0,8114	0,0135	134,2011
2021-10-31	19:56:00		60	4	16	7	9	5	13	10	9	5	3	3	0	0	0	0	0	0	0	0	0	0,6573	0,0110	134,2120
2021-10-31	19:57:00		60	9	10	13	8	7	7	13	14	5	5	2	0	0	0	0	0	0	0	0	0	0,7511	0,0125	134,2246
2021-10-31	19:58:00		60	12	10	13	10	9	17	14	16	6	3	0	1	0	0	0	0	0	0	0	0	0,7955	0,0133	134,2378
2021-10-31	19:59:00		60	5	13	16	10	11	16	22	11	4	0	1	1	0	0	0	0	0	0	0	0	0,7092	0,0118	134,2496
2021-10-31	20:00:00		60	5	8	14	7	7	13	19	3	6	1	0	0	0	0	0	0	0	0	0	0	0,4838	0,0081	134,2577
2021-10-31	20:01:00		60	5	0	7	7	2	16	15	4	2	2	0	0	0	0	0	0	0	0	0	0	0,3947	0,0066	134,2643
2021-10-31	20:02:00		60	3	6	5	13	9	26	18	8	1	0	0	0	0	0	0	0	0	0	0	0	0,4802	0,0080	134,2723
2021-10-31	20:03:00		60	3	5	9	6	9	21	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0,3318	0,0055	134,2778
2021-10-31	20:04:00		60	3	4	3	12	16	23	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2509	0,0042	134,2820
2021-10-31	20:05:00		60	4	5	4	11	11	11	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2230	0,0037	134,2857
2021-10-31	20:06:00		60	3	3	10	12	13	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1773	0,0030	134,2887
2021-10-31	20:07:00		60	4	12	7	9	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0959	0,0016	134,2903
2021-10-31	20:08:00		60	4	5	6	10	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0848	0,0014	134,2917
2021-10-31	20:09:00		60	8	7	4	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0290	0,0005	134,2922
2021-10-31	20:10:00		60	7	4	5	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0395	0,0007	134,2928
2021-10-31	20:11:00		60	5	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0158	0,0003	134,2931
2021-10-31	20:12:00		60	2	4	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0165	0,0003	134,2934
2021-10-31	20:13:00		60	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0096	0,0002	134,2935
2021-10-31	20:14:00		60	3	4	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0250	0,0004	134,2939
2021-10-31	20:15:00		60	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	134,2940
2021-10-31	20:16:00		60	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0042	0,0001	134,2941
2021-10-31	20:17:00		60	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	134,2941
2021-10-31	20:18:00		60	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	134,2941
2021-10-31	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	20:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
2021-10-31	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	134,2941
