YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-18	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	42,8651
2022-03-18	22:37:00		60	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0094	0,0002	42,8653
2022-03-18	22:38:00		60	22	29	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0676	0,0011	42,8664
2022-03-18	22:39:00		60	32	80	33	3	1	5	43	3	0	2	0	0	0	0	0	0	0	0	0	0	0,6014	0,0100	42,8764
2022-03-18	22:40:00		60	23	42	19	27	19	39	87	19	18	37	68	3	0	0	0	0	0	0	0	0	6,0450	0,1007	42,9772
2022-03-18	22:41:00		60	16	56	63	78	56	76	108	85	93	104	83	8	6	2	0	0	0	0	0	0	13,1535	0,2192	43,1964
2022-03-18	22:42:00		60	7	28	40	83	64	135	166	140	122	144	171	124	45	11	5	0	1	0	0	0	35,7629	0,5960	43,7924
2022-03-18	22:43:00		60	6	24	40	76	74	129	187	146	126	165	253	149	40	9	4	0	0	0	0	0	40,7056	0,6784	44,4709
2022-03-18	22:44:00		60	37	69	105	110	78	115	171	135	106	96	65	27	4	0	0	0	0	0	0	0	14,9281	0,2488	44,7197
2022-03-18	22:45:00		60	14	48	90	80	66	109	162	121	81	39	62	31	16	14	10	6	3	1	0	0	21,2195	0,3537	45,0733
2022-03-18	22:46:00		60	0	10	18	48	59	126	181	113	73	94	201	150	81	38	19	12	0	0	0	0	49,8024	0,8300	45,9034
2022-03-18	22:47:00		60	1	11	26	68	62	112	187	118	88	121	232	173	35	11	6	0	0	0	0	0	39,0271	0,6505	46,5538
2022-03-18	22:48:00		60	1	4	21	59	58	117	183	136	119	108	213	159	62	25	11	0	1	0	0	0	44,0947	0,7349	47,2887
2022-03-18	22:49:00		60	2	8	28	49	59	97	170	135	102	128	216	124	28	10	1	0	0	0	0	0	33,3339	0,5556	47,8443
2022-03-18	22:50:00		60	3	5	33	70	74	129	210	163	127	138	226	116	20	5	1	0	0	0	0	0	33,4124	0,5569	48,4012
2022-03-18	22:51:00		60	4	4	28	52	67	120	222	162	126	112	192	136	37	4	0	1	0	0	0	0	34,3504	0,5725	48,9737
2022-03-18	22:52:00		60	0	2	17	46	68	144	193	116	148	125	200	150	39	19	9	5	1	0	0	0	41,5113	0,6919	49,6655
2022-03-18	22:53:00		60	1	4	12	30	42	86	178	153	97	140	217	94	42	36	15	10	1	0	0	0	43,0541	0,7176	50,3831
2022-03-18	22:54:00		60	2	7	19	46	46	110	196	159	122	104	194	84	57	33	18	5	2	0	0	0	41,9987	0,7000	51,0831
2022-03-18	22:55:00		60	0	1	13	27	41	108	195	152	124	148	206	132	81	41	27	13	6	0	1	0	57,2467	0,9541	52,0372
2022-03-18	22:56:00		60	0	1	5	12	29	89	228	176	138	143	274	184	87	48	34	9	3	0	0	0	64,7945	1,0799	53,1171
2022-03-18	22:57:00		60	0	0	3	11	36	94	249	182	139	160	274	202	79	42	16	8	1	0	0	0	60,4338	1,0072	54,1243
2022-03-18	22:58:00		60	0	0	6	10	43	97	224	189	159	166	231	168	80	41	32	6	3	0	0	0	60,0504	1,0008	55,1252
2022-03-18	22:59:00		60	0	2	2	14	24	95	211	151	149	160	275	191	81	45	24	6	0	1	0	0	60,9666	1,0161	56,1413
2022-03-18	23:00:00		60	0	0	3	12	14	77	195	154	127	140	238	182	90	61	35	9	2	0	0	0	64,1104	1,0685	57,2098
2022-03-18	23:01:00		60	0	0	2	11	29	87	216	186	156	165	229	194	86	50	31	7	1	1	0	0	63,3701	1,0562	58,2660
2022-03-18	23:02:00		60	0	0	5	23	22	92	181	182	148	170	276	190	83	43	32	7	4	0	0	0	64,2375	1,0706	59,3366
2022-03-18	23:03:00		60	0	0	4	8	36	97	203	162	150	149	255	202	79	27	24	5	1	0	0	0	57,4077	0,9568	60,2934
2022-03-18	23:04:00		60	0	0	8	29	36	95	204	153	126	137	246	172	49	15	7	2	1	0	0	0	44,5184	0,7420	61,0354
2022-03-18	23:05:00		60	5	11	31	47	61	104	192	155	130	118	202	99	21	8	4	2	0	0	0	0	31,8693	0,5312	61,5665
2022-03-18	23:06:00		60	2	17	26	49	48	71	126	127	98	126	172	47	11	1	0	0	0	0	0	0	21,6410	0,3607	61,9272
2022-03-18	23:07:00		60	4	10	40	49	56	98	158	112	153	160	236	79	14	2	0	0	0	0	0	0	29,6301	0,4938	62,4210
2022-03-18	23:08:00		60	1	6	19	56	29	119	245	191	141	140	243	124	43	10	3	0	1	0	0	0	39,6241	0,6604	63,0814
2022-03-18	23:09:00		60	0	3	7	20	37	97	223	178	117	130	238	149	46	18	8	2	1	1	0	0	43,4811	0,7247	63,8061
2022-03-18	23:10:00		60	3	9	17	39	36	99	177	126	111	94	156	118	44	28	15	4	0	0	0	0	37,7151	0,6286	64,4347
2022-03-18	23:11:00		60	2	10	11	31	42	91	146	102	104	87	135	113	47	21	15	3	1	0	0	0	34,7942	0,5799	65,0146
2022-03-18	23:12:00		60	12	36	34	43	40	87	141	110	78	67	67	57	32	13	4	2	0	0	0	0	20,9966	0,3499	65,3645
2022-03-18	23:13:00		60	18	34	44	24	17	50	107	34	15	27	30	8	2	0	0	0	0	0	0	0	5,0592	0,0843	65,4489
2022-03-18	23:14:00		60	58	28	21	9	9	6	16	9	7	14	7	6	3	1	0	0	0	0	0	0	2,1710	0,0362	65,4850
2022-03-18	23:15:00		60	50	31	27	19	9	6	4	10	4	2	14	4	1	0	0	0	0	0	0	0	1,4895	0,0248	65,5099
2022-03-18	23:16:00		60	53	34	33	35	8	24	16	3	5	2	5	9	3	2	0	1	0	0	0	0	2,3927	0,0399	65,5498
2022-03-18	23:17:00		60	54	50	39	43	23	42	64	18	7	8	15	1	2	7	2	0	0	0	0	0	4,0351	0,0673	65,6170
2022-03-18	23:18:00		60	55	41	34	43	27	71	135	34	21	18	31	3	6	3	2	0	0	0	0	0	6,3103	0,1052	65,7222
2022-03-18	23:19:00		60	48	67	40	41	36	91	127	63	22	24	34	17	11	9	9	1	0	1	0	0	11,8167	0,1969	65,9191
2022-03-18	23:20:00		60	38	62	26	24	29	76	124	61	26	12	20	8	3	4	6	2	0	0	0	0	7,6262	0,1271	66,0462
2022-03-18	23:21:00		60	40	43	25	22	32	80	133	79	35	22	23	8	3	2	2	1	0	0	0	0	7,2004	0,1200	66,1662
2022-03-18	23:22:00		60	40	33	15	29	23	55	105	82	33	22	13	10	7	2	1	0	0	0	0	0	6,4621	0,1077	66,2739
2022-03-18	23:23:00		60	40	35	18	26	8	24	101	65	32	24	37	30	14	10	3	0	0	0	0	0	10,8789	0,1813	66,4552
2022-03-18	23:24:00		60	24	15	8	19	13	46	90	78	63	82	122	68	21	14	3	0	0	0	0	0	21,2409	0,3540	66,8093
2022-03-18	23:25:00		60	36	19	20	22	25	44	97	92	71	72	81	62	16	6	3	2	0	0	0	0	18,0349	0,3006	67,1098
2022-03-18	23:26:00		60	33	26	22	16	20	56	73	78	60	65	95	35	7	1	0	0	0	0	0	0	12,9823	0,2164	67,3262
2022-03-18	23:27:00		60	21	24	14	33	17	41	91	84	45	55	80	16	1	0	0	0	0	0	0	0	9,7194	0,1620	67,4882
2022-03-18	23:28:00		60	9	15	23	21	16	48	110	91	66	59	48	12	1	0	0	0	0	0	0	0	8,8706	0,1478	67,6360
2022-03-18	23:29:00		60	15	17	29	38	24	64	123	73	39	27	13	3	0	0	0	0	0	0	0	0	5,0514	0,0842	67,7202
2022-03-18	23:30:00		60	11	20	21	26	21	76	156	63	48	23	17	5	0	1	0	0	0	0	0	0	5,7572	0,0960	67,8162
2022-03-18	23:31:00		60	25	22	20	48	29	101	189	89	54	38	28	9	1	0	0	0	0	0	0	0	7,9130	0,1319	67,9481
2022-03-18	23:32:00		60	25	25	32	38	33	91	117	85	70	55	54	16	3	0	1	0	0	0	0	0	10,0930	0,1682	68,1163
2022-03-18	23:33:00		60	22	24	27	37	40	62	114	100	70	57	58	13	2	2	0	1	0	0	0	0	10,4409	0,1740	68,2903
2022-03-18	23:34:00		60	34	24	40	35	41	75	99	73	68	46	41	9	7	2	0	0	0	0	0	0	8,8526	0,1475	68,4378
2022-03-18	23:35:00		60	26	27	32	31	24	63	90	76	50	36	34	5	3	1	1	0	0	0	0	0	7,0461	0,1174	68,5553
2022-03-18	23:36:00		60	18	15	33	38	32	64	111	71	28	28	21	5	1	2	1	0	0	0	0	0	5,8437	0,0974	68,6527
2022-03-18	23:37:00		60	19	14	30	32	27	47	92	57	19	11	14	5	3	0	0	0	0	0	0	0	4,0815	0,0680	68,7207
2022-03-18	23:38:00		60	19	15	22	25	18	53	89	60	33	15	14	6	0	0	0	0	0	0	0	0	4,2460	0,0708	68,7915
2022-03-18	23:39:00		60	16	19	24	34	20	55	76	59	23	18	18	6	0	0	0	0	0	0	0	0	4,2006	0,0700	68,8615
2022-03-18	23:40:00		60	20	22	32	22	4	23	81	55	23	10	9	2	0	0	0	0	0	0	0	0	3,0590	0,0510	68,9125
2022-03-18	23:41:00		60	8	13	16	16	9	57	78	60	15	9	3	1	0	0	0	0	0	0	0	0	2,7109	0,0452	68,9576
2022-03-18	23:42:00		60	5	6	7	10	19	69	86	57	13	5	1	0	0	0	0	0	0	0	0	0	2,4782	0,0413	68,9989
2022-03-18	23:43:00		60	8	5	8	13	38	74	91	48	7	7	1	0	0	0	0	0	0	0	0	0	2,4031	0,0401	69,0390
2022-03-18	23:44:00		60	3	4	6	16	30	67	78	37	10	4	1	0	0	0	0	0	0	0	0	0	2,0486	0,0341	69,0731
2022-03-18	23:45:00		60	4	3	8	14	17	69	92	29	10	1	2	0	0	0	0	0	0	0	0	0	1,9796	0,0330	69,1061
2022-03-18	23:46:00		60	4	4	8	1	13	36	51	15	6	1	1	0	1	0	0	0	0	0	0	0	1,2010	0,0200	69,1262
2022-03-18	23:47:00		60	14	7	1	6	4	20	42	26	1	4	0	2	0	0	0	0	0	0	0	0	1,1614	0,0194	69,1455
2022-03-18	23:48:00		60	7	7	1	7	6	26	24	8	5	1	0	1	1	0	0	0	0	0	0	0	0,8065	0,0134	69,1590
2022-03-18	23:49:00		60	9	4	2	6	2	32	26	4	4	5	3	2	0	0	0	0	0	0	0	0	0,9703	0,0162	69,1751
2022-03-18	23:50:00		60	9	1	1	5	13	42	27	6	5	3	4	7	0	0	0	0	0	0	0	0	1,4531	0,0242	69,1993
2022-03-18	23:51:00		60	1	6	2	5	13	44	27	9	4	0	2	2	1	0	0	0	0	0	0	0	1,0587	0,0176	69,2170
2022-03-18	23:52:00		60	3	4	7	8	20	29	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0,4267	0,0071	69,2241
2022-03-18	23:53:00		60	4	1	6	28	20	19	11	5	3	3	0	0	0	0	0	0	0	0	0	0	0,5277	0,0088	69,2329
2022-03-18	23:54:00		60	14	5	10	29	17	7	4	5	4	0	1	0	0	0	0	0	0	0	0	0	0,3902	0,0065	69,2394
2022-03-18	23:55:00		60	3	0	11	29	12	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0,3111	0,0052	69,2446
2022-03-18	23:56:00		60	7	1	28	21	1	3	4	5	1	1	0	0	0	0	0	0	0	0	0	0	0,2460	0,0041	69,2487
2022-03-18	23:57:00		60	3	1	14	3	1	2	9	4	3	5	4	0	0	0	0	0	0	0	0	0	0,5569	0,0093	69,2580
2022-03-18	23:58:00		60	4	0	0	5	3	8	6	6	1	1	4	0	0	0	0	0	0	0	0	0	0,4244	0,0071	69,2650
2022-03-18	23:59:00		60	39	1	1	3	0	6	6	2	0	3	3	1	0	0	0	0	0	0	0	0	0,4202	0,0070	69,2720
2022-03-19	00:00:00		60	24	1	5	8	3	4	3	3	4	1	3	0	0	0	0	0	0	0	0	0	0,3720	0,0062	69,2782
2022-03-19	00:01:00		60	14	1	1	4	1	2	8	6	3	6	2	0	0	0	0	0	0	0	0	0	0,5102	0,0085	69,2867
2022-03-19	00:02:00		60	30	1	0	4	4	4	3	7	1	1	0	0	0	0	0	0	0	0	0	0	0,2274	0,0038	69,2905
2022-03-19	00:03:00		60	26	1	0	2	4	5	4	5	2	3	1	0	0	0	0	0	0	0	0	0	0,3300	0,0055	69,2960
2022-03-19	00:04:00		60	21	0	0	3	4	3	3	4	4	2	1	0	0	0	0	0	0	0	0	0	0,3105	0,0052	69,3012
2022-03-19	00:05:00		60	23	1	3	3	2	6	7	2	3	1	4	0	0	0	0	0	0	0	0	0	0,4100	0,0068	69,3080
2022-03-19	00:06:00		60	21	1	0	3	2	5	5	3	0	5	0	0	0	0	0	0	0	0	0	0	0,2748	0,0046	69,3126
2022-03-19	00:07:00		60	20	5	2	4	2	4	5	2	1	1	1	0	0	0	0	0	0	0	0	0	0,2105	0,0035	69,3161
2022-03-19	00:08:00		60	24	0	1	1	2	4	3	7	0	2	0	0	0	0	0	0	0	0	0	0	0,2226	0,0037	69,3198
2022-03-19	00:09:00		60	40	2	2	2	0	7	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0,2099	0,0035	69,3233
2022-03-19	00:10:00		60	22	8	3	2	0	7	6	0	2	0	1	0	0	0	0	0	0	0	0	0	0,1905	0,0032	69,3265
2022-03-19	00:11:00		60	34	3	1	2	1	2	4	4	1	0	2	0	0	0	0	0	0	0	0	0	0,2322	0,0039	69,3304
2022-03-19	00:12:00		60	33	2	2	3	3	6	6	4	2	0	3	0	0	0	0	0	0	0	0	0	0,3419	0,0057	69,3361
2022-03-19	00:13:00		60	20	0	3	2	3	7	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0,2878	0,0048	69,3409
2022-03-19	00:14:00		60	20	5	3	4	3	5	8	2	3	0	3	0	0	0	0	0	0	0	0	0	0,3472	0,0058	69,3467
2022-03-19	00:15:00		60	24	3	3	1	1	4	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0,1969	0,0033	69,3499
2022-03-19	00:16:00		60	1	5	2	0	1	3	2	9	2	1	1	0	0	0	0	0	0	0	0	0	0,2892	0,0048	69,3548
2022-03-19	00:17:00		60	2	3	2	7	2	5	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0,1366	0,0023	69,3570
2022-03-19	00:18:00		60	1	4	1	5	1	6	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0,1762	0,0029	69,3600
2022-03-19	00:19:00		60	5	4	3	1	4	4	3	4	0	0	1	0	0	0	0	0	0	0	0	0	0,1688	0,0028	69,3628
2022-03-19	00:20:00		60	3	3	5	0	5	3	1	4	0	1	3	0	0	0	0	0	0	0	0	0	0,2654	0,0044	69,3672
2022-03-19	00:21:00		60	9	1	0	2	3	3	6	4	1	3	2	1	0	0	0	0	0	0	0	0	0,4101	0,0068	69,3741
2022-03-19	00:22:00		60	11	6	2	2	1	4	5	2	3	0	3	0	0	0	0	0	0	0	0	0	0,3038	0,0051	69,3791
2022-03-19	00:23:00		60	4	3	1	0	2	3	11	4	0	1	2	0	0	0	0	0	0	0	0	0	0,2963	0,0049	69,3841
2022-03-19	00:24:00		60	12	3	2	43	31	57	38	2	1	1	2	0	1	0	0	0	0	0	0	0	1,0537	0,0176	69,4016
2022-03-19	00:25:00		60	10	15	9	117	113	212	90	7	0	1	1	0	0	0	0	0	0	0	0	0	2,5305	0,0422	69,4438
2022-03-19	00:26:00		60	18	26	30	61	96	293	184	10	4	1	1	0	1	0	0	0	0	0	0	0	3,8601	0,0643	69,5081
2022-03-19	00:27:00		60	22	26	17	90	99	86	22	1	0	0	2	0	0	0	0	0	0	0	0	0	1,1904	0,0198	69,5280
2022-03-19	00:28:00		60	44	144	51	15	11	4	2	2	1	0	4	3	0	0	0	0	0	0	0	0	0,6906	0,0115	69,5395
2022-03-19	00:29:00		60	136	171	21	3	13	8	3	2	2	5	3	0	1	0	0	0	0	0	0	0	0,7278	0,0121	69,5516
2022-03-19	00:30:00		60	101	84	7	4	6	2	5	2	2	1	1	1	0	0	0	0	0	0	0	0	0,3819	0,0064	69,5580
2022-03-19	00:31:00		60	154	117	2	4	0	1	4	3	3	2	4	3	0	0	1	0	0	0	0	0	0,9282	0,0155	69,5734
2022-03-19	00:32:00		60	60	11	1	2	0	4	6	3	3	1	1	2	1	0	0	0	0	0	0	0	0,5351	0,0089	69,5824
2022-03-19	00:33:00		60	24	4	2	2	1	3	5	5	4	5	1	2	0	1	0	0	0	0	0	0	0,7180	0,0120	69,5943
2022-03-19	00:34:00		60	22	9	0	2	1	4	2	5	5	5	2	2	1	2	1	0	0	0	0	0	1,2245	0,0204	69,6147
2022-03-19	00:35:00		60	20	14	1	2	0	1	2	2	6	5	4	6	2	1	0	0	0	0	0	0	1,3198	0,0220	69,6367
2022-03-19	00:36:00		60	24	5	1	4	1	1	4	5	4	3	4	3	2	1	0	0	0	0	0	0	1,0658	0,0178	69,6545
2022-03-19	00:37:00		60	23	7	4	2	2	2	0	4	3	4	5	6	1	2	0	0	0	0	0	0	1,3329	0,0222	69,6767
2022-03-19	00:38:00		60	25	8	2	3	4	2	4	9	3	4	6	4	1	0	0	0	0	0	0	0	1,0508	0,0175	69,6942
2022-03-19	00:39:00		60	30	2	2	2	3	1	3	8	5	4	1	1	1	1	0	0	0	0	0	0	0,7701	0,0128	69,7071
2022-03-19	00:40:00		60	24	5	2	1	0	2	7	6	10	6	7	4	1	1	0	0	0	0	0	0	1,4160	0,0236	69,7307
2022-03-19	00:41:00		60	26	6	2	2	2	6	10	11	7	7	13	0	0	0	0	0	0	0	0	0	1,2257	0,0204	69,7511
2022-03-19	00:42:00		60	16	2	1	2	2	1	14	9	5	9	9	3	0	0	0	0	0	0	0	0	1,2575	0,0210	69,7720
2022-03-19	00:43:00		60	21	2	1	1	1	7	10	8	6	7	10	1	0	0	0	0	0	0	0	0	1,0957	0,0183	69,7903
2022-03-19	00:44:00		60	34	13	1	1	2	6	14	14	13	8	12	5	4	1	0	0	0	0	0	0	2,3667	0,0394	69,8298
2022-03-19	00:45:00		60	34	7	3	3	2	4	11	14	8	7	11	8	1	1	1	0	0	0	0	0	2,2504	0,0375	69,8673
2022-03-19	00:46:00		60	29	10	1	4	0	7	15	11	9	7	7	10	1	0	1	0	0	0	0	0	2,0918	0,0349	69,9021
2022-03-19	00:47:00		60	39	5	2	3	2	6	15	17	10	5	8	4	0	0	0	0	0	0	0	0	1,4397	0,0240	69,9261
2022-03-19	00:48:00		60	26	17	3	3	2	3	9	16	6	2	15	3	2	1	2	0	0	0	0	0	2,2009	0,0367	69,9628
2022-03-19	00:49:00		60	48	19	27	13	2	10	18	14	7	7	8	13	4	1	0	0	0	0	0	0	2,7230	0,0454	70,0082
2022-03-19	00:50:00		60	140	198	163	156	70	32	26	15	19	18	17	7	6	1	0	0	0	0	0	0	4,3920	0,0732	70,0814
2022-03-19	00:51:00		60	90	212	210	123	55	77	50	27	16	18	24	7	3	2	1	0	0	0	0	0	5,2077	0,0868	70,1682
2022-03-19	00:52:00		60	63	119	182	108	67	102	100	38	24	10	17	9	1	0	0	0	0	0	0	0	4,9006	0,0817	70,2499
2022-03-19	00:53:00		60	61	141	128	86	31	59	80	44	14	9	15	9	4	0	3	0	0	0	0	0	5,0325	0,0839	70,3337
2022-03-19	00:54:00		60	65	160	142	94	35	76	58	18	9	5	20	6	2	1	1	0	0	0	0	0	3,8888	0,0648	70,3985
2022-03-19	00:55:00		60	96	147	30	14	31	30	27	8	10	6	12	7	4	1	1	0	0	0	0	0	2,9685	0,0495	70,4480
2022-03-19	00:56:00		60	73	52	12	31	30	24	26	13	7	4	4	6	1	0	0	0	0	0	0	0	1,7253	0,0288	70,4768
2022-03-19	00:57:00		60	61	42	14	22	14	17	24	9	3	7	8	4	2	1	1	0	0	0	0	0	2,0400	0,0340	70,5108
2022-03-19	00:58:00		60	74	19	8	13	7	14	19	15	6	2	9	2	3	0	0	0	0	0	0	0	1,5916	0,0265	70,5373
2022-03-19	00:59:00		60	46	5	5	11	6	11	9	10	5	5	6	5	2	0	0	0	0	0	0	0	1,4325	0,0239	70,5612
2022-03-19	01:00:00		60	53	14	4	7	3	10	10	8	5	7	7	4	1	0	0	0	0	0	0	0	1,3185	0,0220	70,5831
2022-03-19	01:01:00		60	33	5	8	9	4	14	13	17	4	3	4	4	1	0	0	0	0	0	0	0	1,2274	0,0205	70,6036
2022-03-19	01:02:00		60	27	8	3	12	4	13	14	8	2	6	5	8	4	0	0	0	0	0	0	0	1,8011	0,0300	70,6336
