YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-13	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1260
2022-02-13	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1260
2022-02-13	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1260
2022-02-13	17:06:00		60	11	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0117	0,0002	221,1262
2022-02-13	17:07:00		60	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	221,1263
2022-02-13	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1263
2022-02-13	17:09:00		60	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0053	0,0001	221,1264
2022-02-13	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	221,1264
2022-02-13	17:17:00		60	2	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0145	0,0002	221,1266
2022-02-13	17:18:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	221,1267
2022-02-13	17:19:00		60	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	221,1268
2022-02-13	17:20:00		60	9	22	56	33	5	21	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0,4408	0,0073	221,1342
2022-02-13	17:21:00		60	10	42	29	24	51	28	15	5	2	2	0	0	0	0	0	0	0	0	0	0	0,6876	0,0115	221,1456
2022-02-13	17:22:00		60	13	31	25	39	48	38	28	3	1	0	0	0	0	0	0	0	0	0	0	0	0,7479	0,0125	221,1581
2022-02-13	17:23:00		60	16	57	69	87	52	74	101	53	18	14	1	0	0	0	0	0	0	0	0	0	3,2723	0,0545	221,2126
2022-02-13	17:24:00		60	10	49	61	99	75	165	234	158	101	92	89	34	8	0	0	0	0	0	0	0	17,7354	0,2956	221,5082
2022-02-13	17:25:00		60	23	43	77	135	96	182	194	137	81	51	64	37	24	12	1	0	0	0	0	0	18,5192	0,3087	221,8169
2022-02-13	17:26:00		60	6	36	56	103	63	127	162	134	76	86	125	120	46	34	20	14	4	1	0	0	42,8437	0,7141	222,5310
2022-02-13	17:27:00		60	21	59	83	96	66	106	198	142	91	72	129	24	3	1	0	0	0	0	0	0	16,7469	0,2791	222,8101
2022-02-13	17:28:00		60	29	72	43	69	62	137	274	182	73	15	18	0	0	0	0	0	0	0	0	0	8,9338	0,1489	222,9590
2022-02-13	17:29:00		60	22	35	21	34	35	94	210	218	137	106	72	14	0	0	0	0	0	0	0	0	15,9140	0,2652	223,2242
2022-02-13	17:30:00		60	26	20	12	28	22	55	89	127	98	73	67	18	2	0	0	0	0	0	0	0	11,7503	0,1958	223,4200
2022-02-13	17:31:00		60	19	17	19	30	55	99	186	160	83	91	103	18	2	0	0	0	0	0	0	0	15,1800	0,2530	223,6730
2022-02-13	17:32:00		60	30	21	35	69	88	160	196	90	50	41	110	24	1	0	0	0	0	0	0	0	13,1838	0,2197	223,8928
2022-02-13	17:33:00		60	7	12	19	44	42	104	199	158	102	109	220	88	18	4	2	0	0	0	0	0	29,1462	0,4858	224,3785
2022-02-13	17:34:00		60	0	9	13	43	41	129	239	196	143	186	259	107	22	8	5	1	0	0	0	0	38,2886	0,6381	225,0167
2022-02-13	17:35:00		60	11	22	25	50	48	56	67	72	129	150	170	9	2	0	0	0	0	0	0	0	17,6425	0,2940	225,3107
2022-02-13	17:36:00		60	8	18	22	33	24	83	172	72	121	116	81	3	0	0	0	0	0	0	0	0	12,8651	0,2144	225,5251
2022-02-13	17:37:00		60	13	16	15	27	15	64	143	103	117	73	32	4	0	0	0	0	0	0	0	0	9,5242	0,1587	225,6839
2022-02-13	17:38:00		60	20	20	11	15	12	38	80	98	107	127	85	5	0	0	1	0	0	0	0	0	12,7029	0,2117	225,8956
2022-02-13	17:39:00		60	5	7	5	6	15	9	19	73	118	58	19	2	0	0	0	0	0	0	0	0	6,5490	0,1092	226,0047
2022-02-13	17:40:00		60	6	6	0	6	7	8	47	63	59	29	21	1	0	0	0	0	0	0	0	0	4,5202	0,0753	226,0801
2022-02-13	17:41:00		60	9	5	4	3	3	11	116	148	41	15	8	0	0	0	0	0	0	0	0	0	4,9484	0,0825	226,1626
2022-02-13	17:42:00		60	15	1	0	5	1	7	123	66	20	18	3	2	0	0	0	0	0	0	0	0	3,3300	0,0555	226,2181
2022-02-13	17:43:00		60	82	16	2	4	3	6	108	39	39	14	47	43	6	3	3	0	0	0	0	0	9,7346	0,1622	226,3803
2022-02-13	17:44:00		60	77	33	2	6	4	9	73	26	17	12	95	86	18	5	3	1	0	0	0	0	15,8355	0,2639	226,6442
2022-02-13	17:45:00		60	51	7	2	10	7	11	90	38	46	62	86	46	7	1	0	0	0	0	0	0	12,2619	0,2044	226,8486
2022-02-13	17:46:00		60	24	2	8	1	7	29	102	52	34	34	22	3	0	0	0	0	0	0	0	0	4,7376	0,0790	226,9275
2022-02-13	17:47:00		60	10	9	7	5	5	85	116	69	29	17	4	1	0	0	0	0	0	0	0	0	3,8441	0,0641	226,9916
2022-02-13	17:48:00		60	33	5	5	4	31	78	96	27	3	2	2	6	4	0	0	0	0	0	0	0	2,8040	0,0467	227,0383
2022-02-13	17:49:00		60	37	7	5	5	45	78	155	35	2	1	2	6	0	0	0	0	0	0	0	0	2,9981	0,0500	227,0883
2022-02-13	17:50:00		60	48	16	4	16	60	70	123	11	4	12	28	16	1	0	0	0	0	0	0	0	4,7316	0,0789	227,1672
2022-02-13	17:51:00		60	21	9	1	15	47	27	45	12	29	45	46	6	0	0	0	0	0	0	0	0	5,2566	0,0876	227,2548
2022-02-13	17:52:00		60	25	6	0	12	16	12	25	45	74	87	105	11	2	0	0	0	0	0	0	0	10,7568	0,1793	227,4341
2022-02-13	17:53:00		60	10	5	7	13	21	13	29	112	125	91	49	1	0	0	0	0	0	0	0	0	9,6177	0,1603	227,5944
2022-02-13	17:54:00		60	6	7	3	19	5	12	51	157	122	54	20	1	0	0	0	0	0	0	0	0	8,0211	0,1337	227,7280
2022-02-13	17:55:00		60	6	6	6	18	9	8	109	179	91	33	14	1	0	0	0	0	0	0	0	0	7,3089	0,1218	227,8499
2022-02-13	17:56:00		60	7	7	19	27	17	10	80	195	71	11	6	0	0	0	0	0	0	0	0	0	5,8647	0,0977	227,9476
2022-02-13	17:57:00		60	6	11	8	37	13	17	101	183	29	7	1	0	0	0	0	0	0	0	0	0	4,6636	0,0777	228,0253
2022-02-13	17:58:00		60	2	6	12	31	23	20	142	110	22	4	1	0	0	0	0	0	0	0	0	0	3,7355	0,0623	228,0876
2022-02-13	17:59:00		60	10	24	11	27	16	17	176	55	5	1	0	0	0	0	0	0	0	0	0	0	2,6921	0,0449	228,1325
2022-02-13	18:00:00		60	25	28	29	15	22	28	144	37	5	0	1	1	4	0	0	0	0	0	0	0	2,7412	0,0457	228,1781
2022-02-13	18:01:00		60	76	28	27	18	20	110	153	28	1	0	12	6	4	1	0	0	0	0	0	0	3,9986	0,0666	228,2448
2022-02-13	18:02:00		60	86	32	22	30	21	134	167	20	3	4	6	26	7	2	0	0	0	0	0	0	5,9590	0,0993	228,3441
2022-02-13	18:03:00		60	63	17	20	28	23	109	114	25	6	1	28	17	1	0	0	0	0	0	0	0	4,7797	0,0797	228,4238
2022-02-13	18:04:00		60	44	26	15	20	23	119	48	11	2	4	24	8	1	0	0	0	0	0	0	0	3,1977	0,0533	228,4771
2022-02-13	18:05:00		60	31	24	25	16	49	151	47	11	2	10	29	10	0	0	0	0	0	0	0	0	3,8453	0,0641	228,5412
2022-02-13	18:06:00		60	29	21	21	20	37	124	36	8	7	23	43	7	0	0	0	0	0	0	0	0	4,4236	0,0737	228,6149
2022-02-13	18:07:00		60	35	26	22	23	33	105	26	13	29	39	43	4	0	0	0	0	0	0	0	0	5,0379	0,0840	228,6988
2022-02-13	18:08:00		60	19	28	20	27	60	103	31	20	40	49	33	3	0	0	0	0	0	0	0	0	5,2695	0,0878	228,7867
2022-02-13	18:09:00		60	12	30	21	40	55	106	37	81	60	46	17	1	0	0	0	0	0	0	0	0	5,7435	0,0957	228,8824
2022-02-13	18:10:00		60	7	28	15	27	54	103	52	148	57	11	4	0	0	0	0	0	0	0	0	0	5,0951	0,0849	228,9673
2022-02-13	18:11:00		60	18	21	25	35	55	100	51	112	35	9	2	0	0	0	0	0	0	0	0	0	3,9473	0,0658	229,0331
2022-02-13	18:12:00		60	16	30	21	40	58	56	36	71	9	2	0	0	0	0	0	0	0	0	0	0	2,1677	0,0361	229,0692
2022-02-13	18:13:00		60	11	33	20	56	64	48	14	77	28	4	0	0	0	0	0	0	0	0	0	0	2,5369	0,0423	229,1115
2022-02-13	18:14:00		60	18	31	18	30	47	51	16	49	25	5	1	0	0	0	0	0	0	0	0	0	2,0661	0,0344	229,1459
2022-02-13	18:15:00		60	12	22	31	58	44	71	22	32	30	11	0	0	0	0	0	0	0	0	0	0	2,2473	0,0375	229,1834
2022-02-13	18:16:00		60	8	31	43	26	46	48	14	45	63	20	2	0	0	0	0	0	0	0	0	0	3,2829	0,0547	229,2381
2022-02-13	18:17:00		60	7	26	23	32	31	25	57	88	35	12	4	0	0	0	0	0	0	0	0	0	3,3836	0,0564	229,2945
2022-02-13	18:18:00		60	4	25	31	39	21	32	77	106	33	13	2	0	0	0	0	0	0	0	0	0	3,7472	0,0625	229,3570
2022-02-13	18:19:00		60	10	29	32	37	35	23	89	81	43	13	2	0	0	0	0	0	0	0	0	0	3,6951	0,0616	229,4185
2022-02-13	18:20:00		60	12	21	19	27	31	25	105	69	21	5	0	0	0	0	0	0	0	0	0	0	2,8275	0,0471	229,4657
2022-02-13	18:21:00		60	11	27	28	36	27	27	96	30	5	2	0	0	0	0	0	0	0	0	0	0	1,7675	0,0295	229,4951
2022-02-13	18:22:00		60	11	32	15	29	14	28	81	22	1	0	0	0	0	0	0	0	0	0	0	0	1,3183	0,0220	229,5171
2022-02-13	18:23:00		60	19	23	20	25	17	39	86	18	0	0	0	0	0	0	0	0	0	0	0	0	1,3377	0,0223	229,5394
2022-02-13	18:24:00		60	8	20	13	22	12	29	48	6	0	0	0	0	0	0	0	0	0	0	0	0	0,7482	0,0125	229,5519
2022-02-13	18:25:00		60	5	16	10	17	6	17	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0,7911	0,0132	229,5650
2022-02-13	18:26:00		60	9	13	10	19	7	20	54	4	1	0	0	0	0	0	0	0	0	0	0	0	0,7226	0,0120	229,5771
2022-02-13	18:27:00		60	9	15	7	10	6	44	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0,5681	0,0095	229,5866
2022-02-13	18:28:00		60	14	8	9	12	5	49	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0,4407	0,0073	229,5939
2022-02-13	18:29:00		60	8	9	7	20	36	50	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0,5653	0,0094	229,6033
2022-02-13	18:30:00		60	12	17	13	24	38	22	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0,5371	0,0090	229,6123
2022-02-13	18:31:00		60	6	7	13	18	29	13	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0,4478	0,0075	229,6197
2022-02-13	18:32:00		60	10	7	10	34	16	20	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3627	0,0060	229,6258
2022-02-13	18:33:00		60	9	11	18	22	10	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1578	0,0026	229,6284
2022-02-13	18:34:00		60	7	12	25	26	9	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3229	0,0054	229,6338
2022-02-13	18:35:00		60	7	10	23	21	4	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3169	0,0053	229,6391
2022-02-13	18:36:00		60	6	12	18	18	6	26	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3296	0,0055	229,6446
2022-02-13	18:37:00		60	6	11	25	10	17	30	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4543	0,0076	229,6521
2022-02-13	18:38:00		60	4	24	24	12	29	54	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4909	0,0082	229,6603
2022-02-13	18:39:00		60	5	24	15	23	36	39	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4060	0,0068	229,6671
2022-02-13	18:40:00		60	6	20	14	24	29	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3080	0,0051	229,6722
2022-02-13	18:41:00		60	9	24	35	26	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1764	0,0029	229,6752
2022-02-13	18:42:00		60	7	14	32	38	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1766	0,0029	229,6781
2022-02-13	18:43:00		60	6	10	28	30	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1288	0,0021	229,6803
2022-02-13	18:44:00		60	3	12	23	20	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0810	0,0014	229,6816
2022-02-13	18:45:00		60	0	7	10	21	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0922	0,0015	229,6831
2022-02-13	18:46:00		60	1	9	8	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0713	0,0012	229,6843
2022-02-13	18:47:00		60	2	4	7	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0515	0,0009	229,6852
2022-02-13	18:48:00		60	2	7	6	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0405	0,0007	229,6859
2022-02-13	18:49:00		60	2	9	9	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0358	0,0006	229,6865
2022-02-13	18:50:00		60	1	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0221	0,0004	229,6868
2022-02-13	18:51:00		60	4	10	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0167	0,0003	229,6871
2022-02-13	18:52:00		60	2	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0145	0,0002	229,6874
2022-02-13	18:53:00		60	0	1	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0149	0,0002	229,6876
2022-02-13	18:54:00		60	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	229,6877
2022-02-13	18:55:00		60	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0073	0,0001	229,6878
2022-02-13	18:56:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	229,6878
2022-02-13	18:57:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	229,6879
2022-02-13	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6879
2022-02-13	18:59:00		60	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	229,6880
2022-02-13	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6880
2022-02-13	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6880
2022-02-13	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6880
2022-02-13	19:03:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	229,6880
2022-02-13	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6880
2022-02-13	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6880
2022-02-13	19:06:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	229,6881
2022-02-13	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6881
2022-02-13	19:08:00		60	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	229,6883
2022-02-13	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6883
2022-02-13	19:10:00		60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	229,6883
2022-02-13	19:11:00		60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	229,6884
2022-02-13	19:12:00		60	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0047	0,0001	229,6885
2022-02-13	19:13:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	229,6885
2022-02-13	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:16:00		60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	229,6885
2022-02-13	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:18:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	229,6885
2022-02-13	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6885
2022-02-13	19:25:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	229,6886
2022-02-13	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:33:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	229,6886
2022-02-13	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:36:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	229,6886
2022-02-13	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
2022-02-13	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	229,6886
