YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-18	17:03:00		60	10	19	41	55	55	114	235	95	29	14	4	0	0	0	0	0	0	0	0	0	5,5221	0,0920	322,0473
2022-02-18	17:04:00		60	10	29	41	51	34	96	229	90	45	15	8	2	0	0	0	0	0	0	0	0	5,9409	0,0990	322,1463
2022-02-18	17:05:00		60	19	26	35	61	48	88	228	104	35	26	7	1	0	0	0	0	0	0	0	0	6,1419	0,1024	322,2487
2022-02-18	17:06:00		60	12	23	25	54	42	80	222	109	24	21	14	1	0	0	0	0	0	0	0	0	6,0077	0,1001	322,3488
2022-02-18	17:07:00		60	14	22	42	39	34	94	202	98	53	25	22	0	0	0	0	0	0	0	0	0	6,7225	0,1120	322,4609
2022-02-18	17:08:00		60	11	29	29	43	19	83	192	165	85	80	72	16	2	0	0	0	0	0	0	0	13,3822	0,2230	322,6839
2022-02-18	17:09:00		60	19	14	29	31	27	61	185	160	143	115	147	68	15	6	1	0	0	0	0	0	24,9622	0,4160	323,0999
2022-02-18	17:10:00		60	12	23	30	40	35	58	116	144	122	116	148	68	35	18	9	4	1	0	0	0	30,8625	0,5144	323,6143
2022-02-18	17:11:00		60	1	6	4	25	39	93	160	134	127	129	219	178	82	27	17	4	0	1	0	0	50,9947	0,8499	324,4642
2022-02-18	17:12:00		60	0	1	7	21	34	90	174	146	105	135	269	201	64	36	14	3	1	0	0	0	53,1705	0,8862	325,3504
2022-02-18	17:13:00		60	1	2	13	28	42	75	162	139	104	127	247	159	61	22	13	0	0	0	0	0	44,8468	0,7474	326,0978
2022-02-18	17:14:00		60	1	3	14	34	43	84	127	143	139	126	233	152	56	11	10	1	0	0	0	0	41,7478	0,6958	326,7936
2022-02-18	17:15:00		60	0	4	29	43	33	77	135	162	127	163	221	117	18	5	3	0	0	0	0	0	33,0944	0,5516	327,3452
2022-02-18	17:16:00		60	8	10	30	58	55	84	169	186	105	115	200	71	12	4	1	0	0	0	0	0	26,5491	0,4425	327,7877
2022-02-18	17:17:00		60	1	9	45	74	49	102	191	200	155	118	200	61	13	2	0	0	0	0	0	0	27,1008	0,4517	328,2394
2022-02-18	17:18:00		60	3	8	31	66	46	79	170	189	137	175	223	127	19	7	0	0	0	0	0	0	35,0567	0,5843	328,8237
2022-02-18	17:19:00		60	0	1	17	44	42	87	165	158	179	200	273	162	42	18	4	0	0	0	0	0	45,8267	0,7638	329,5874
2022-02-18	17:20:00		60	0	0	10	26	28	100	161	176	172	181	400	203	50	16	2	0	0	0	0	0	54,0459	0,9008	330,4882
2022-02-18	17:21:00		60	0	1	14	28	43	96	205	195	189	154	335	199	35	11	4	1	0	0	0	0	49,5042	0,8251	331,3133
2022-02-18	17:22:00		60	0	4	18	38	44	85	175	221	166	196	291	135	29	7	4	0	0	0	0	0	42,2342	0,7039	332,0172
2022-02-18	17:23:00		60	6	3	20	48	37	67	212	201	147	145	124	73	27	3	1	0	0	0	0	0	27,0370	0,4506	332,4678
2022-02-18	17:24:00		60	4	10	31	53	46	63	180	174	140	148	145	73	17	3	0	0	0	0	0	0	25,9578	0,4326	332,9004
2022-02-18	17:25:00		60	8	17	43	75	47	100	146	148	125	131	187	85	13	1	0	0	0	0	0	0	26,6808	0,4447	333,3451
2022-02-18	17:26:00		60	3	12	39	62	71	123	153	123	125	134	216	92	18	4	0	0	0	0	0	0	29,3738	0,4896	333,8347
2022-02-18	17:27:00		60	2	15	42	80	72	98	159	137	134	153	232	136	17	4	0	0	0	0	0	0	34,0789	0,5680	334,4026
2022-02-18	17:28:00		60	1	2	29	72	49	66	161	131	131	123	269	197	15	5	0	0	0	0	0	0	38,7929	0,6465	335,0492
2022-02-18	17:29:00		60	1	2	27	70	58	70	149	142	149	179	250	166	22	0	1	0	0	0	0	0	38,0435	0,6341	335,6832
2022-02-18	17:30:00		60	0	7	30	33	58	77	146	145	123	145	328	178	20	3	3	0	0	0	0	0	41,4254	0,6904	336,3737
2022-02-18	17:31:00		60	1	7	33	76	53	96	197	155	145	154	309	112	13	4	0	0	0	0	0	0	36,0664	0,6011	336,9748
2022-02-18	17:32:00		60	2	22	59	82	70	94	175	152	123	179	242	78	6	0	0	0	0	0	0	0	29,4117	0,4902	337,4650
2022-02-18	17:33:00		60	3	36	73	90	57	109	181	200	155	141	207	44	4	0	0	0	0	0	0	0	25,6151	0,4269	337,8919
2022-02-18	17:34:00		60	4	35	93	88	91	107	190	216	143	159	124	26	3	0	0	0	0	0	0	0	21,2434	0,3541	338,2459
2022-02-18	17:35:00		60	6	42	67	87	53	106	138	179	172	144	102	48	4	1	0	0	0	0	0	0	21,1739	0,3529	338,5988
2022-02-18	17:36:00		60	4	32	66	91	33	94	170	165	136	89	111	31	6	0	0	0	0	0	0	0	17,9952	0,2999	338,8988
2022-02-18	17:37:00		60	10	28	57	66	44	77	138	164	151	154	107	26	2	0	0	0	0	0	0	0	18,8324	0,3139	339,2126
2022-02-18	17:38:00		60	6	38	41	78	70	85	138	174	156	164	76	18	2	0	0	0	0	0	0	0	17,5594	0,2927	339,5053
2022-02-18	17:39:00		60	14	51	63	61	47	60	147	210	161	101	51	9	1	0	0	0	0	0	0	0	14,4105	0,2402	339,7455
2022-02-18	17:40:00		60	8	36	40	55	43	79	159	214	128	77	77	22	7	2	1	0	0	0	0	0	16,4404	0,2740	340,0195
2022-02-18	17:41:00		60	15	38	40	61	40	71	179	210	102	72	73	26	16	2	2	1	1	0	0	0	17,7719	0,2962	340,3157
2022-02-18	17:42:00		60	22	24	66	58	45	63	148	141	93	66	78	42	14	4	1	0	0	0	0	0	16,6996	0,2783	340,5940
2022-02-18	17:43:00		60	13	43	47	67	50	94	177	169	79	53	62	45	16	5	4	1	0	0	0	0	17,6335	0,2939	340,8879
2022-02-18	17:44:00		60	19	49	55	60	50	123	200	148	75	61	63	46	12	6	4	1	1	0	0	0	18,0178	0,3003	341,1882
2022-02-18	17:45:00		60	17	39	38	69	45	138	234	145	56	47	72	34	19	12	3	1	2	0	0	0	18,8524	0,3142	341,5024
2022-02-18	17:46:00		60	17	47	42	55	58	98	237	174	56	48	54	34	20	8	1	4	0	0	0	0	17,5653	0,2928	341,7951
2022-02-18	17:47:00		60	15	30	45	58	53	109	211	97	43	46	70	45	20	8	4	1	2	0	0	0	17,9280	0,2988	342,0939
2022-02-18	17:48:00		60	20	42	39	78	51	126	208	68	47	49	70	39	17	4	8	2	0	0	0	0	16,7520	0,2792	342,3731
2022-02-18	17:49:00		60	35	57	45	71	64	114	148	72	46	36	55	32	16	6	6	0	0	0	0	0	13,9282	0,2321	342,6053
2022-02-18	17:50:00		60	31	47	48	66	56	133	154	66	50	49	66	25	11	7	8	4	2	0	0	0	16,2763	0,2713	342,8766
2022-02-18	17:51:00		60	42	50	62	83	60	109	119	59	57	45	50	37	13	5	2	2	0	0	0	0	13,3873	0,2231	343,0997
2022-02-18	17:52:00		60	34	49	61	77	53	114	107	73	43	47	45	34	6	5	1	2	0	0	0	0	11,8354	0,1973	343,2969
2022-02-18	17:53:00		60	24	57	48	96	68	99	96	55	46	34	67	27	12	9	3	0	1	0	0	0	13,0855	0,2181	343,5150
2022-02-18	17:54:00		60	37	58	44	74	65	101	107	64	48	31	76	32	4	6	3	1	0	1	0	0	13,0974	0,2183	343,7333
2022-02-18	17:55:00		60	30	48	54	65	57	63	67	56	45	49	45	32	10	2	4	1	0	0	0	0	11,2528	0,1875	343,9209
2022-02-18	17:56:00		60	48	48	58	78	52	67	81	65	47	40	37	21	9	1	2	0	0	0	0	0	9,2320	0,1539	344,0747
2022-02-18	17:57:00		60	33	61	56	92	52	62	89	71	39	29	35	12	5	4	4	1	0	0	0	0	8,8647	0,1477	344,2225
2022-02-18	17:58:00		60	45	68	74	120	52	54	86	46	34	32	31	10	2	2	2	2	0	0	0	0	7,4119	0,1235	344,3460
2022-02-18	17:59:00		60	56	73	94	104	50	45	74	49	32	26	24	23	10	1	2	0	0	0	0	0	7,8783	0,1313	344,4773
2022-02-18	18:00:00		60	53	79	70	112	40	54	72	44	17	17	15	17	15	5	0	1	0	1	0	0	7,9013	0,1317	344,6090
2022-02-18	18:01:00		60	58	73	109	78	40	52	59	26	13	9	28	25	7	7	6	0	0	0	0	0	8,1883	0,1365	344,7455
2022-02-18	18:02:00		60	57	91	92	52	28	50	51	34	15	16	23	17	3	3	2	0	0	0	0	0	5,7370	0,0956	344,8411
2022-02-18	18:03:00		60	66	122	53	42	30	39	45	17	20	15	21	24	12	3	0	0	1	0	0	0	6,7876	0,1131	344,9542
2022-02-18	18:04:00		60	50	83	52	36	28	37	54	29	36	24	29	22	5	6	2	0	0	0	0	0	7,5200	0,1253	345,0796
2022-02-18	18:05:00		60	64	62	43	34	24	41	34	38	28	18	36	20	9	4	0	0	0	0	0	0	7,0077	0,1168	345,1963
2022-02-18	18:06:00		60	62	62	40	37	24	26	57	32	33	23	45	20	15	3	2	0	0	0	0	0	8,6102	0,1435	345,3398
2022-02-18	18:07:00		60	47	56	40	34	17	32	60	55	34	42	36	31	8	1	0	0	0	0	0	0	8,4798	0,1413	345,4812
2022-02-18	18:08:00		60	44	55	56	24	21	31	65	50	32	27	29	12	2	0	0	0	0	0	0	0	5,4933	0,0916	345,5727
2022-02-18	18:09:00		60	50	56	30	22	16	39	63	44	20	22	20	7	5	0	0	0	0	0	0	0	4,5475	0,0758	345,6485
2022-02-18	18:10:00		60	47	58	44	28	19	47	47	46	24	25	25	8	3	0	0	0	0	0	0	0	4,7581	0,0793	345,7278
2022-02-18	18:11:00		60	42	53	21	20	24	47	74	43	29	11	20	11	2	0	0	0	0	0	0	0	4,5116	0,0752	345,8030
2022-02-18	18:12:00		60	28	46	21	29	21	42	62	33	20	16	19	6	0	0	0	0	0	0	0	0	3,5628	0,0594	345,8624
2022-02-18	18:13:00		60	29	32	23	24	30	46	73	30	22	8	26	3	2	0	0	0	0	0	0	0	3,7626	0,0627	345,9251
2022-02-18	18:14:00		60	23	27	17	22	22	44	59	27	20	8	9	0	0	0	0	0	0	0	0	0	2,3251	0,0388	345,9639
2022-02-18	18:15:00		60	17	21	18	28	24	36	48	29	16	12	8	2	1	0	0	0	0	0	0	0	2,4721	0,0412	346,0051
2022-02-18	18:16:00		60	20	18	17	28	27	46	64	31	5	8	5	0	0	0	0	0	0	0	0	0	1,9588	0,0326	346,0377
2022-02-18	18:17:00		60	26	22	15	48	17	37	45	21	8	6	2	0	0	0	0	0	0	0	0	0	1,4850	0,0248	346,0625
2022-02-18	18:18:00		60	19	29	29	36	23	42	43	28	8	4	0	0	0	0	0	0	0	0	0	0	1,4621	0,0244	346,0868
2022-02-18	18:19:00		60	7	19	35	28	21	37	43	14	8	6	3	0	0	0	0	0	0	0	0	0	1,3975	0,0233	346,1101
2022-02-18	18:20:00		60	20	35	38	22	20	36	51	20	4	3	0	0	0	0	0	0	0	0	0	0	1,2498	0,0208	346,1310
2022-02-18	18:21:00		60	12	57	37	28	29	41	40	12	4	2	0	0	0	0	0	0	0	0	0	0	1,0763	0,0179	346,1489
2022-02-18	18:22:00		60	19	88	26	19	19	51	35	10	2	1	0	0	0	0	0	0	0	0	0	0	0,9430	0,0157	346,1646
2022-02-18	18:23:00		60	23	97	24	29	22	38	26	7	2	0	0	0	0	0	0	0	0	0	0	0	0,7595	0,0127	346,1773
2022-02-18	18:24:00		60	18	93	20	35	21	42	38	5	3	1	0	0	0	0	0	0	0	0	0	0	0,9040	0,0151	346,1923
2022-02-18	18:25:00		60	45	78	23	23	18	29	23	9	4	0	0	0	0	0	0	0	0	0	0	0	0,7348	0,0122	346,2046
2022-02-18	18:26:00		60	48	77	32	37	24	27	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0,6944	0,0116	346,2162
2022-02-18	18:27:00		60	59	63	27	23	13	34	18	4	2	0	1	0	0	0	0	0	0	0	0	0	0,6269	0,0104	346,2266
2022-02-18	18:28:00		60	38	86	33	10	18	20	16	9	0	0	1	0	0	0	0	0	0	0	0	0	0,5788	0,0096	346,2362
2022-02-18	18:29:00		60	35	92	24	14	30	11	18	8	1	0	0	0	0	0	0	0	0	0	0	0	0,5509	0,0092	346,2454
2022-02-18	18:30:00		60	31	61	16	23	15	25	42	5	0	0	0	0	0	0	0	0	0	0	0	0	0,7063	0,0118	346,2572
2022-02-18	18:31:00		60	19	31	8	23	17	34	27	3	1	0	2	0	0	0	0	0	0	0	0	0	0,6742	0,0112	346,2684
2022-02-18	18:32:00		60	26	27	21	15	20	35	23	6	0	2	1	0	0	0	0	0	0	0	0	0	0,6889	0,0115	346,2799
2022-02-18	18:33:00		60	32	19	17	45	19	30	19	7	5	3	0	0	0	0	0	0	0	0	0	0	0,7804	0,0130	346,2929
2022-02-18	18:34:00		60	20	19	13	26	18	33	28	8	2	5	1	0	0	0	0	0	0	0	0	0	0,8814	0,0147	346,3076
2022-02-18	18:35:00		60	14	22	25	31	22	36	18	8	1	6	3	1	0	0	0	0	0	0	0	0	1,0092	0,0168	346,3244
2022-02-18	18:36:00		60	16	19	25	23	23	24	32	14	5	5	4	0	0	0	0	0	0	0	0	0	1,1788	0,0196	346,3441
2022-02-18	18:37:00		60	13	19	26	48	13	18	36	23	13	6	6	2	1	0	0	0	0	0	0	0	1,8759	0,0313	346,3753
2022-02-18	18:38:00		60	23	18	28	34	26	20	39	29	14	14	12	9	0	0	0	0	0	0	0	0	2,9332	0,0489	346,4242
2022-02-18	18:39:00		60	23	27	30	26	16	36	41	37	23	19	7	2	1	0	1	0	0	0	0	0	3,0356	0,0506	346,4748
2022-02-18	18:40:00		60	30	23	28	25	20	37	57	35	7	12	9	9	0	1	0	0	0	0	0	0	3,0407	0,0507	346,5255
2022-02-18	18:41:00		60	37	36	39	35	19	41	65	30	7	8	11	11	4	2	1	0	0	0	0	0	3,9960	0,0666	346,5921
2022-02-18	18:42:00		60	48	24	29	23	22	36	69	35	24	18	15	18	4	1	0	0	0	0	0	0	5,0377	0,0840	346,6761
2022-02-18	18:43:00		60	47	34	25	17	18	56	53	31	21	5	23	18	1	5	0	1	0	1	0	0	5,8887	0,0981	346,7742
2022-02-18	18:44:00		60	46	44	33	28	25	42	65	25	20	13	27	10	2	3	3	1	0	0	0	0	5,6091	0,0935	346,8677
2022-02-18	18:45:00		60	61	37	22	19	21	35	54	34	19	11	13	8	5	4	0	1	0	0	0	0	4,5920	0,0765	346,9442
2022-02-18	18:46:00		60	48	33	27	37	27	45	42	36	23	18	14	22	1	2	4	0	0	0	0	0	5,7717	0,0962	347,0404
2022-02-18	18:47:00		60	74	43	19	19	21	42	45	24	23	10	25	8	6	3	0	0	0	0	0	0	4,6671	0,0778	347,1182
2022-02-18	18:48:00		60	46	40	25	32	28	37	37	18	13	11	24	7	6	2	0	0	0	0	0	0	4,0737	0,0679	347,1861
2022-02-18	18:49:00		60	51	30	25	30	30	38	31	24	13	14	22	9	4	4	0	0	0	0	0	0	4,3367	0,0723	347,2584
2022-02-18	18:50:00		60	63	20	23	31	17	37	41	15	19	4	13	16	3	2	0	0	0	0	0	0	3,7911	0,0632	347,3216
2022-02-18	18:51:00		60	58	33	23	28	14	29	43	13	14	8	25	12	3	1	0	0	0	0	0	0	3,8306	0,0638	347,3854
2022-02-18	18:52:00		60	50	34	27	24	27	46	41	23	13	25	19	13	4	0	1	0	0	0	0	0	4,5214	0,0754	347,4608
2022-02-18	18:53:00		60	57	40	28	24	14	26	29	22	16	16	24	9	2	0	0	1	0	0	0	0	3,8659	0,0644	347,5252
2022-02-18	18:54:00		60	49	31	29	20	21	25	31	21	18	19	31	9	5	2	1	0	0	0	0	0	4,8554	0,0809	347,6061
2022-02-18	18:55:00		60	39	26	15	18	11	25	38	39	19	18	20	7	7	1	0	0	0	0	0	0	4,3577	0,0726	347,6788
2022-02-18	18:56:00		60	51	25	10	16	18	27	43	31	18	11	11	12	3	1	0	0	0	0	0	0	3,6155	0,0603	347,7390
2022-02-18	18:57:00		60	37	26	20	23	12	23	19	21	16	9	8	13	4	1	0	0	0	0	0	0	3,1889	0,0531	347,7922
2022-02-18	18:58:00		60	40	19	19	22	24	17	42	23	13	14	12	6	1	0	0	0	0	0	0	0	2,6949	0,0449	347,8371
2022-02-18	18:59:00		60	43	27	19	28	16	20	30	22	11	16	22	5	5	0	0	0	0	0	0	0	3,3983	0,0566	347,8937
2022-02-18	19:00:00		60	48	19	11	22	22	28	35	26	9	14	19	10	1	1	1	0	0	0	0	0	3,5841	0,0597	347,9534
2022-02-18	19:01:00		60	60	26	18	13	24	29	37	34	11	10	17	13	8	3	2	1	0	0	0	0	5,3268	0,0888	348,0422
2022-02-18	19:02:00		60	50	32	13	24	17	32	34	32	10	11	23	12	5	4	2	1	0	0	0	0	5,3019	0,0884	348,1306
2022-02-18	19:03:00		60	61	32	25	13	13	28	40	24	12	12	23	11	6	2	1	0	0	0	0	0	4,5274	0,0755	348,2060
2022-02-18	19:04:00		60	54	31	12	11	22	31	34	22	18	11	26	12	2	1	4	0	0	0	0	0	4,8042	0,0801	348,2861
2022-02-18	19:05:00		60	44	27	15	15	24	27	37	29	16	18	25	8	8	5	0	0	1	0	0	0	5,5514	0,0925	348,3786
2022-02-18	19:06:00		60	48	28	13	17	22	35	36	35	19	19	25	12	4	1	0	0	0	0	0	0	4,6459	0,0774	348,4561
2022-02-18	19:07:00		60	58	25	13	20	15	22	28	24	20	12	18	14	5	1	0	0	0	0	0	0	4,1015	0,0684	348,5244
2022-02-18	19:08:00		60	61	34	8	22	19	29	50	22	19	12	29	12	2	3	0	1	0	0	0	0	4,8815	0,0814	348,6058
2022-02-18	19:09:00		60	41	15	25	27	25	30	37	33	24	29	28	14	3	1	0	0	0	0	0	0	5,1959	0,0866	348,6924
2022-02-18	19:10:00		60	43	15	13	24	18	23	35	39	27	19	21	13	4	1	0	0	0	0	0	0	4,6993	0,0783	348,7707
2022-02-18	19:11:00		60	41	13	10	12	12	38	48	29	19	12	27	11	2	0	0	0	0	0	0	0	4,0716	0,0679	348,8386
2022-02-18	19:12:00		60	23	14	16	17	20	31	58	31	21	19	22	7	1	0	0	0	0	0	0	0	3,8169	0,0636	348,9022
2022-02-18	19:13:00		60	22	24	14	24	11	29	40	31	14	11	14	3	0	0	0	0	0	0	0	0	2,5085	0,0418	348,9440
2022-02-18	19:14:00		60	41	23	12	23	18	28	42	34	18	13	18	4	1	0	0	0	0	0	0	0	3,0872	0,0515	348,9954
2022-02-18	19:15:00		60	33	20	16	9	18	23	37	30	15	14	16	4	0	1	2	0	0	0	0	0	3,2634	0,0544	349,0498
2022-02-18	19:16:00		60	31	17	14	19	17	21	57	37	17	13	11	5	3	2	0	0	0	0	0	0	3,4719	0,0579	349,1077
2022-02-18	19:17:00		60	28	11	5	12	9	36	45	25	10	17	16	3	0	0	1	0	0	0	0	0	2,8358	0,0473	349,1550
2022-02-18	19:18:00		60	23	18	18	7	18	31	58	26	14	16	20	8	1	0	0	0	0	0	0	0	3,4712	0,0579	349,2128
2022-02-18	19:19:00		60	13	17	19	20	12	32	48	22	15	6	8	1	0	0	0	0	0	0	0	0	1,9217	0,0320	349,2448
2022-02-18	19:20:00		60	18	16	16	22	12	37	58	27	9	4	8	1	0	0	0	0	0	0	0	0	1,9215	0,0320	349,2769
2022-02-18	19:21:00		60	12	10	13	25	18	35	58	19	14	8	13	1	0	0	0	0	0	0	0	0	2,2505	0,0375	349,3144
2022-02-18	19:22:00		60	16	19	15	28	17	35	53	20	11	7	11	1	0	0	0	0	0	0	0	0	2,0514	0,0342	349,3486
2022-02-18	19:23:00		60	7	16	10	25	20	44	46	25	15	11	6	1	0	0	0	0	0	0	0	0	2,0833	0,0347	349,3833
2022-02-18	19:24:00		60	15	14	17	26	19	42	51	15	14	8	3	0	0	0	0	0	0	0	0	0	1,6640	0,0277	349,4110
2022-02-18	19:25:00		60	9	16	17	24	31	31	37	21	6	1	0	0	0	0	0	0	0	0	0	0	1,1021	0,0184	349,4294
2022-02-18	19:26:00		60	11	17	17	30	21	33	57	22	4	0	1	0	0	0	0	0	0	0	0	0	1,2561	0,0209	349,4503
2022-02-18	19:27:00		60	15	16	13	31	17	45	62	11	3	0	1	0	0	0	0	0	0	0	0	0	1,1593	0,0193	349,4697
2022-02-18	19:28:00		60	12	15	16	38	21	42	39	17	1	4	3	1	0	0	0	0	0	0	0	0	1,2920	0,0215	349,4912
2022-02-18	19:29:00		60	11	16	22	35	26	36	41	19	14	5	3	0	0	0	0	0	0	0	0	0	1,5617	0,0260	349,5172
2022-02-18	19:30:00		60	7	17	31	30	27	31	48	17	7	4	4	0	0	0	0	0	0	0	0	0	1,4368	0,0239	349,5412
2022-02-18	19:31:00		60	8	20	24	28	25	41	72	24	6	2	0	1	0	0	0	0	0	0	0	0	1,6007	0,0267	349,5678
2022-02-18	19:32:00		60	7	17	24	34	19	31	43	19	2	1	0	0	0	0	0	0	0	0	0	0	1,0295	0,0172	349,5850
2022-02-18	19:33:00		60	8	25	17	27	27	47	49	10	4	0	0	0	0	0	0	0	0	0	0	0	1,0473	0,0175	349,6025
2022-02-18	19:34:00		60	6	17	21	23	27	52	52	6	2	0	0	0	0	0	0	0	0	0	0	0	0,9870	0,0165	349,6189
2022-02-18	19:35:00		60	10	18	22	25	26	37	33	8	0	0	0	0	0	0	0	0	0	0	0	0	0,7395	0,0123	349,6312
2022-02-18	19:36:00		60	5	22	26	32	22	44	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0,6317	0,0105	349,6418
2022-02-18	19:37:00		60	11	20	34	29	23	38	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0,5484	0,0091	349,6509
2022-02-18	19:38:00		60	8	24	22	34	24	21	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3891	0,0065	349,6574
2022-02-18	19:39:00		60	13	19	28	36	28	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3792	0,0063	349,6637
2022-02-18	19:40:00		60	12	28	23	28	22	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3045	0,0051	349,6688
2022-02-18	19:41:00		60	9	22	27	33	22	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2826	0,0047	349,6735
2022-02-18	19:42:00		60	14	36	35	33	15	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2968	0,0049	349,6784
2022-02-18	19:43:00		60	13	24	28	25	23	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2726	0,0045	349,6830
2022-02-18	19:44:00		60	17	26	32	32	16	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2806	0,0047	349,6876
2022-02-18	19:45:00		60	14	31	33	32	18	9	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2887	0,0048	349,6925
2022-02-18	19:46:00		60	9	21	24	26	16	13	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2880	0,0048	349,6973
2022-02-18	19:47:00		60	11	24	21	23	12	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2220	0,0037	349,7010
2022-02-18	19:48:00		60	16	21	27	17	19	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2772	0,0046	349,7056
2022-02-18	19:49:00		60	20	33	27	12	13	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1904	0,0032	349,7088
2022-02-18	19:50:00		60	11	31	26	18	15	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2203	0,0037	349,7124
2022-02-18	19:51:00		60	18	29	17	21	12	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1796	0,0030	349,7154
2022-02-18	19:52:00		60	14	34	27	27	9	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2505	0,0042	349,7196
2022-02-18	19:53:00		60	15	16	32	16	13	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1786	0,0030	349,7226
2022-02-18	19:54:00		60	10	22	23	22	11	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2115	0,0035	349,7261
2022-02-18	19:55:00		60	20	32	19	20	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1707	0,0028	349,7289
2022-02-18	19:56:00		60	6	23	17	20	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1416	0,0024	349,7313
2022-02-18	19:57:00		60	8	22	12	15	9	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1553	0,0026	349,7339
2022-02-18	19:58:00		60	13	23	20	24	5	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1659	0,0028	349,7367
2022-02-18	19:59:00		60	10	20	16	16	4	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1629	0,0027	349,7394
2022-02-18	20:00:00		60	15	22	15	11	3	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1131	0,0019	349,7413
2022-02-18	20:01:00		60	11	10	27	18	7	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1947	0,0032	349,7445
2022-02-18	20:02:00		60	7	18	14	14	9	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2084	0,0035	349,7480
2022-02-18	20:03:00		60	11	21	13	10	7	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1905	0,0032	349,7511
2022-02-18	20:04:00		60	9	19	9	13	17	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2168	0,0036	349,7548
2022-02-18	20:05:00		60	11	20	16	21	11	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2567	0,0043	349,7590
2022-02-18	20:06:00		60	12	13	13	16	14	20	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2887	0,0048	349,7638
2022-02-18	20:07:00		60	9	25	22	26	21	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3499	0,0058	349,7697
2022-02-18	20:08:00		60	10	18	30	19	20	17	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2802	0,0047	349,7743
2022-02-18	20:09:00		60	12	26	15	25	12	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2652	0,0044	349,7788
2022-02-18	20:10:00		60	14	23	22	23	16	7	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0,2547	0,0042	349,7830
2022-02-18	20:11:00		60	15	23	27	27	13	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2886	0,0048	349,7878
2022-02-18	20:12:00		60	13	27	25	24	18	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2690	0,0045	349,7923
2022-02-18	20:13:00		60	22	32	22	18	15	18	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3092	0,0052	349,7975
2022-02-18	20:14:00		60	8	23	25	25	11	12	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0,2704	0,0045	349,8020
2022-02-18	20:15:00		60	17	24	21	34	10	12	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0,2528	0,0042	349,8062
2022-02-18	20:16:00		60	10	26	21	30	10	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2875	0,0048	349,8110
2022-02-18	20:17:00		60	12	28	22	20	4	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2104	0,0035	349,8145
2022-02-18	20:18:00		60	16	17	22	18	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1758	0,0029	349,8174
2022-02-18	20:19:00		60	14	32	20	18	14	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1816	0,0030	349,8204
2022-02-18	20:20:00		60	16	28	23	19	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1491	0,0025	349,8229
