YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-03	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7142
2022-02-03	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7142
2022-02-03	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7142
2022-02-03	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7142
2022-02-03	17:07:00		60	0	0	1	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0334	0,0006	129,7147
2022-02-03	17:08:00		60	7	26	51	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1493	0,0025	129,7172
2022-02-03	17:09:00		60	10	49	30	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0951	0,0016	129,7188
2022-02-03	17:10:00		60	15	63	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0897	0,0015	129,7203
2022-02-03	17:11:00		60	27	46	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0456	0,0008	129,7210
2022-02-03	17:12:00		60	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	129,7211
2022-02-03	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	129,7211
2022-02-03	17:19:00		60	1	0	0	1	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0959	0,0016	129,7227
2022-02-03	17:20:00		60	4	28	21	10	45	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2254	0,0038	129,7265
2022-02-03	17:21:00		60	11	76	50	17	17	57	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0,5659	0,0094	129,7359
2022-02-03	17:22:00		60	19	56	57	79	47	140	108	35	3	0	0	0	0	0	0	0	0	0	0	0	2,5696	0,0428	129,7787
2022-02-03	17:23:00		60	38	68	56	52	19	23	21	17	11	18	21	11	7	0	0	0	0	0	0	0	4,0383	0,0673	129,8460
2022-02-03	17:24:00		60	26	65	56	47	51	64	31	33	20	16	18	1	0	0	0	0	0	0	0	0	3,1570	0,0526	129,8986
2022-02-03	17:25:00		60	138	98	48	37	27	38	46	22	8	8	41	31	6	1	0	0	0	0	0	0	6,4499	0,1075	130,0061
2022-02-03	17:26:00		60	101	53	20	21	24	27	59	56	47	63	76	11	0	0	0	0	0	0	0	0	8,6324	0,1439	130,1500
2022-02-03	17:27:00		60	47	55	21	38	37	82	148	110	110	67	27	5	0	0	0	0	0	0	0	0	9,4083	0,1568	130,3068
2022-02-03	17:28:00		60	33	46	33	81	79	162	169	52	18	1	0	0	0	0	0	0	0	0	0	0	3,8789	0,0646	130,3715
2022-02-03	17:29:00		60	27	26	19	11	10	40	82	27	6	0	0	0	0	0	0	0	0	0	0	0	1,5277	0,0255	130,3969
2022-02-03	17:30:00		60	15	20	13	25	24	72	57	3	0	0	0	0	0	0	0	0	0	0	0	0	1,0298	0,0172	130,4141
2022-02-03	17:31:00		60	9	7	19	32	48	99	61	8	0	0	0	0	0	0	0	0	0	0	0	0	1,3464	0,0224	130,4365
2022-02-03	17:32:00		60	2	3	5	4	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0753	0,0013	130,4378
2022-02-03	17:33:00		60	1	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0311	0,0005	130,4383
2022-02-03	17:34:00		60	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0102	0,0002	130,4385
2022-02-03	17:35:00		60	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0144	0,0002	130,4387
2022-02-03	17:36:00		60	19	7	2	1	2	3	4	6	2	1	1	0	1	0	0	0	0	0	0	0	0,3817	0,0064	130,4451
2022-02-03	17:37:00		60	78	30	7	9	3	2	3	6	3	3	10	10	0	1	1	0	0	0	0	0	1,8658	0,0311	130,4762
2022-02-03	17:38:00		60	75	12	2	68	6	5	3	6	3	6	14	5	2	0	0	0	0	0	0	0	1,7401	0,0290	130,5052
2022-02-03	17:39:00		60	109	9	3	6	3	4	6	7	5	43	98	24	7	2	0	0	0	0	0	0	8,6870	0,1448	130,6500
2022-02-03	17:40:00		60	68	45	10	6	6	28	103	34	23	58	49	12	2	0	0	0	0	0	0	0	7,0357	0,1173	130,7672
2022-02-03	17:41:00		60	39	5	2	1	2	45	17	3	3	0	0	0	0	0	0	0	0	0	0	0	0,4964	0,0083	130,7755
2022-02-03	17:42:00		60	16	12	3	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0455	0,0008	130,7763
2022-02-03	17:43:00		60	33	8	5	8	0	0	1	1	0	0	4	1	1	0	0	0	0	0	0	0	0,4138	0,0069	130,7832
2022-02-03	17:44:00		60	105	46	19	11	4	13	27	8	6	15	81	105	31	12	2	0	1	0	0	0	18,1812	0,3030	131,0862
2022-02-03	17:45:00		60	34	74	30	24	21	57	104	30	26	29	39	57	34	16	12	4	2	0	0	0	19,4533	0,3242	131,4104
2022-02-03	17:46:00		60	28	38	42	42	47	77	142	124	127	134	60	4	0	0	0	0	0	0	0	0	13,2667	0,2211	131,6315
2022-02-03	17:47:00		60	38	30	22	36	46	97	143	101	103	159	144	19	0	0	0	0	0	0	0	0	17,9795	0,2997	131,9312
2022-02-03	17:48:00		60	23	29	39	51	45	68	181	135	137	88	39	1	0	0	0	0	0	0	0	0	11,4684	0,1911	132,1223
2022-02-03	17:49:00		60	21	24	18	42	39	73	207	155	60	28	5	0	0	0	0	0	0	0	0	0	6,9986	0,1166	132,2389
2022-02-03	17:50:00		60	15	34	43	47	56	91	170	125	44	19	2	0	0	0	0	0	0	0	0	0	5,6692	0,0945	132,3334
2022-02-03	17:51:00		60	33	24	25	47	46	96	173	113	44	37	29	12	1	0	0	0	0	0	0	0	8,1785	0,1363	132,4697
2022-02-03	17:52:00		60	23	31	36	39	42	81	176	203	110	63	25	0	0	0	0	0	0	0	0	0	10,4707	0,1745	132,6443
2022-02-03	17:53:00		60	21	26	29	60	57	104	203	176	84	49	31	4	0	0	0	0	0	0	0	0	10,0752	0,1679	132,8122
2022-02-03	17:54:00		60	10	20	29	35	31	114	252	183	131	158	199	49	2	1	0	0	0	0	0	0	25,7014	0,4284	133,2405
2022-02-03	17:55:00		60	29	20	32	47	53	110	175	159	141	113	135	34	7	2	0	0	0	0	0	0	20,4503	0,3408	133,5814
2022-02-03	17:56:00		60	17	36	27	43	40	49	124	125	84	62	92	16	3	0	0	0	0	0	0	0	12,5407	0,2090	133,7904
2022-02-03	17:57:00		60	16	26	21	19	5	7	34	7	3	4	0	0	0	0	0	0	0	0	0	0	0,7047	0,0117	133,8021
2022-02-03	17:58:00		60	4	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0406	0,0007	133,8028
2022-02-03	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	133,8028
2022-02-03	18:33:00		60	3	0	0	0	0	0	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0,1393	0,0023	133,8051
2022-02-03	18:34:00		60	9	5	7	3	1	42	123	37	7	0	0	0	0	0	0	0	0	0	0	0	1,9946	0,0332	133,8384
2022-02-03	18:35:00		60	14	34	7	16	16	133	212	57	9	2	0	0	0	0	0	0	0	0	0	0	3,6891	0,0615	133,8999
2022-02-03	18:36:00		60	22	43	38	24	28	89	131	18	4	2	3	2	0	0	0	0	0	0	0	0	2,4518	0,0409	133,9407
2022-02-03	18:37:00		60	27	56	41	55	45	84	90	90	75	71	114	58	22	6	0	0	0	0	0	0	18,9839	0,3164	134,2571
2022-02-03	18:38:00		60	41	50	56	70	49	107	112	120	90	120	125	35	9	0	0	0	0	0	0	0	18,0455	0,3008	134,5579
2022-02-03	18:39:00		60	12	33	17	39	50	82	170	112	99	102	148	78	34	30	13	4	0	3	0	0	34,5015	0,5750	135,1329
2022-02-03	18:40:00		60	0	10	10	22	26	67	138	118	69	77	140	106	63	24	31	14	2	0	0	0	42,3758	0,7063	135,8392
2022-02-03	18:41:00		60	0	2	4	28	27	90	178	146	128	101	200	167	69	47	42	11	0	0	1	0	57,7189	0,9620	136,8011
2022-02-03	18:42:00		60	8	9	25	47	53	118	166	127	91	85	170	115	45	42	17	6	3	1	0	0	42,3102	0,7052	137,5063
2022-02-03	18:43:00		60	27	53	42	78	81	140	163	82	48	41	26	5	0	0	0	0	0	0	0	0	7,4860	0,1248	137,6311
2022-02-03	18:44:00		60	20	33	43	41	31	62	182	79	20	24	31	6	1	0	0	0	0	0	0	0	6,3186	0,1053	137,7364
2022-02-03	18:45:00		60	27	24	35	41	30	40	103	70	53	43	80	30	6	0	1	0	0	0	0	0	11,2727	0,1879	137,9243
2022-02-03	18:46:00		60	8	8	13	32	33	52	37	2	0	1	1	0	0	0	0	0	0	0	0	0	0,8468	0,0141	137,9384
2022-02-03	18:47:00		60	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0046	0,0001	137,9385
2022-02-03	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	137,9385
2022-02-03	18:49:00		60	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	137,9385
2022-02-03	18:50:00		60	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0238	0,0004	137,9389
2022-02-03	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	137,9389
2022-02-03	18:52:00		60	4	2	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0418	0,0007	137,9396
2022-02-03	18:53:00		60	4	4	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0583	0,0010	137,9406
2022-02-03	18:54:00		60	5	1	0	1	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0,1062	0,0018	137,9424
2022-02-03	18:55:00		60	4	1	3	1	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0743	0,0012	137,9436
2022-02-03	18:56:00		60	1	1	1	0	9	9	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1905	0,0032	137,9468
2022-02-03	18:57:00		60	1	1	1	11	19	15	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0,4160	0,0069	137,9537
2022-02-03	18:58:00		60	3	6	2	24	30	29	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0,5700	0,0095	137,9632
2022-02-03	18:59:00		60	5	6	16	20	26	50	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0,6052	0,0101	137,9733
2022-02-03	19:00:00		60	2	14	19	31	37	48	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0,6073	0,0101	137,9834
2022-02-03	19:01:00		60	2	19	12	28	36	34	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3988	0,0066	137,9901
2022-02-03	19:02:00		60	17	13	14	11	11	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2153	0,0036	137,9937
2022-02-03	19:03:00		60	2	3	2	2	4	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1110	0,0019	137,9955
2022-02-03	19:04:00		60	2	1	0	1	4	5	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1405	0,0023	137,9978
2022-02-03	19:05:00		60	0	0	2	5	9	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0922	0,0015	137,9994
2022-02-03	19:06:00		60	0	1	0	2	3	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0467	0,0008	138,0002
2022-02-03	19:07:00		60	0	1	3	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0214	0,0004	138,0005
2022-02-03	19:08:00		60	4	5	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0222	0,0004	138,0009
2022-02-03	19:09:00		60	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0065	0,0001	138,0010
2022-02-03	19:10:00		60	1	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0145	0,0002	138,0012
2022-02-03	19:11:00		60	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	138,0013
2022-02-03	19:12:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	138,0013
2022-02-03	19:13:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	138,0013
2022-02-03	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0013
2022-02-03	19:15:00		60	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0061	0,0001	138,0015
2022-02-03	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0015
2022-02-03	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0015
2022-02-03	19:18:00		60	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0024	0,0000	138,0015
2022-02-03	19:19:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	138,0015
2022-02-03	19:20:00		60	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0051	0,0001	138,0016
2022-02-03	19:21:00		60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0058	0,0001	138,0017
2022-02-03	19:22:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	138,0017
2022-02-03	19:23:00		60	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	138,0018
2022-02-03	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0018
2022-02-03	19:25:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	138,0018
2022-02-03	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0018
2022-02-03	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0018
2022-02-03	19:28:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	138,0019
2022-02-03	19:29:00		60	1	0	0	0	0	1	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0,1487	0,0025	138,0044
2022-02-03	19:30:00		60	0	0	0	1	0	3	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0,1245	0,0021	138,0065
2022-02-03	19:31:00		60	2	1	0	0	2	3	4	2	1	1	2	0	0	0	0	0	0	0	0	0	0,2241	0,0037	138,0102
2022-02-03	19:32:00		60	1	2	2	2	1	6	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0,1558	0,0026	138,0128
2022-02-03	19:33:00		60	2	2	5	4	4	5	11	1	2	1	0	0	0	0	0	0	0	0	0	0	0,2323	0,0039	138,0167
2022-02-03	19:34:00		60	0	1	0	2	5	10	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0,1840	0,0031	138,0197
2022-02-03	19:35:00		60	0	1	0	5	6	4	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0,1494	0,0025	138,0222
2022-02-03	19:36:00		60	0	0	0	1	1	6	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0,1383	0,0023	138,0245
2022-02-03	19:37:00		60	0	0	1	2	0	3	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0,1092	0,0018	138,0264
2022-02-03	19:38:00		60	0	0	0	1	1	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0,0894	0,0015	138,0279
2022-02-03	19:39:00		60	0	0	0	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0408	0,0007	138,0285
2022-02-03	19:40:00		60	1	0	2	1	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0555	0,0009	138,0295
2022-02-03	19:41:00		60	0	1	1	2	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0594	0,0010	138,0304
2022-02-03	19:42:00		60	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0059	0,0001	138,0305
2022-02-03	19:43:00		60	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0056	0,0001	138,0306
2022-02-03	19:44:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	138,0307
2022-02-03	19:45:00		60	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0033	0,0001	138,0307
2022-02-03	19:46:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	138,0308
2022-02-03	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0308
2022-02-03	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0308
2022-02-03	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0308
2022-02-03	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0308
2022-02-03	19:51:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	138,0308
2022-02-03	19:52:00		60	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0064	0,0001	138,0309
2022-02-03	19:53:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	138,0309
2022-02-03	19:54:00		60	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0037	0,0001	138,0310
2022-02-03	19:55:00		60	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0059	0,0001	138,0311
2022-02-03	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0311
2022-02-03	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0311
2022-02-03	19:58:00		60	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0067	0,0001	138,0312
2022-02-03	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
2022-02-03	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	138,0312
